	1385	1918	1799	0440	1371	1976	0339	1419	1358	0843	0180	1421	0791	1952	1403	1958	1860	1382	1942	1869	0859	0915	2114	0543	1436	1886	0197	0692	0134	1787	1915	1368	0159	2092	1962	1632	0343	1437	0174	0849	0396	0153	0144	0720	1416	1443	1511	0187	1937	1414	0208	0761	1445	1940	0196	1927	1633	1963	1916	1377	0805	1925	1514	1392	1360	0456	0122	0167	1441	0471	1379	1401	0243	0753	0194	0792	1929	2049	2121	0264	1389	0211	1859	0155	1973	0736	1423	1939	1730	0828	1619	1904	0126	1376	1363	BD	0073	1470	1381	1923	1373	1370	1919	1624	1815	1889	1418	1914	1993	0694	1528	1424	0987	1345	0806	1933	0660	1515	1405	0125	1951	0124	1906	0347	1744	1922	1420	1921	1433	1456	1397	1971	1887	1935	0686	1924	1677	1432	0147	1992	1413	1965	0668	1417	1390	1991	1926	1902	1967	0989	0363	1913	0219	1842	1974	1943	1378	2009	1941	0434	0190	1398	1427	1395	1762	1426	1415	0280	1328	0380	1425	0173	1769	0433	0177	1931	1972	0014	0820	1430	1716	1702	1806	0148	1625	1938	1464	1374	1920	1606	1391	1805	1444	1861	1375	1440	1384	0175	0207	0262	0170	1409	1961	1636	1959	1905	1955	0123	0233	1411	0165	0025	1970	2113	0172	3916	1934	0154	0882	2010	1932	0617	1465	0956	1429	1953	1956	0176	0967	0340	1917	1960	1966	1393	1410	0135	0150	1359	1431	1994	0214	1380	0146	1412	1386	1930	1406	1598	1394	0487	2115	1936	0510	1471	0072	0265	2046	0191	1950	1786	1888	1643	1890	1346	0152	1978	0149	1717	1954	1912	0182	1964	1442	1968	0157	1428	2122	0419	0893	1777	1627	1798	0127	0013	0851	0702	1928	1396	3915	0142	1388	3919	1896	1808	0769	1408	1332	1969
1385	0.0	0.0770637577819018	0.0720912089213039	0.0662203763282356	0.0689839292358625	0.0706648403839231	0.0645751563829011	0.0705227930674836	0.0647345895503367	0.0622262953631684	0.0621027235187021	0.0721195367480194	0.0627753915350261	0.0705361411742129	0.0692794462013079	0.0664110747810502	0.0696508691779439	0.0691580303129351	0.0694377415041888	0.0666584657541475	0.0625014361970414	0.0628357117756805	0.0748562934151688	0.0628744343172045	0.0728978973353151	0.0697319763209946	0.0655253415082973	0.0643973494411657	0.0699237564533143	0.0666279340823395	0.066356911480112	0.0690190013080431	0.0637206434084209	0.078538444560331	0.0675071377729297	0.0720055998362127	0.0646937178907792	0.0681802323476223	0.0685729778360401	0.0644020611571563	0.0624896182263609	0.0612637582700664	0.0609358583969921	0.0661399395357569	0.0758615364803218	0.0674882404279821	0.069678161892909	0.0627872089466001	0.0700726945241285	0.0700887811120091	0.0648476059994682	0.062433966401777	0.0699621359811918	0.0713584048641012	0.0650149928704228	0.0696640296878899	0.0694331078589877	0.0673893078137169	0.0697965671390353	0.0704809812117974	0.0625474375938348	0.0703193098935491	0.0688243705511006	0.0802423757031021	0.0631029862929301	0.063023312699547	0.0640056722230022	0.0673851229986215	0.0772622281081687	0.0627188519624684	0.0701349725611696	0.0716174310230124	0.0656341377680486	0.0626029460549652	0.062197122700321	0.0621712451610678	0.0664598528733011	0.0650655038436753	0.078469802515732	0.0659047621512087	0.0707800577970959	0.0621761764997563	0.069553718279372	0.0609552250985806	0.0697004241262085	0.0629994423079454	0.0712957600467082	0.0716499259529156	0.0696374597335662	0.0629136141029725	0.0738182400622707	0.0674227122992164	0.0629154864567791	0.0695517810157358	0.0723293401628666	0.0429085150724963	0.0611661564110218	0.0697338153188254	0.0725976450656006	0.0671706932260507	0.0733291303666939	0.0738001111422982	0.073831158937402	0.0729713270782308	0.0668307137346157	0.0671959213481403	0.0697515952015029	0.0664957512228695	0.0654514328336772	0.0624432004177917	0.0634958447917741	0.071314928122956	0.0624414633071449	0.0635416752142822	0.0649548004504639	0.0673698119036127	0.062055996444794	0.0688914814138895	0.0699741554106899	0.0656881289659494	0.0672252359860749	0.0621516150702284	0.0665315099747374	0.066400264299035	0.0698077236544582	0.067324683962901	0.0719419537585758	0.069971081589508	0.0741009600112453	0.0660165113363788	0.0755936972813231	0.069386836910581	0.0716899786667145	0.0701449678238015	0.0624100596157024	0.0702450491810224	0.0688505987410445	0.0745520985414404	0.0605882915385881	0.0625001669532454	0.0723694232222094	0.0672771502457491	0.0628787248984671	0.0686872870364537	0.0729593207449353	0.0625997469073997	0.069685225500655	0.0707276064340813	0.0697844640757139	0.0653215173981689	0.0629443776484553	0.0666423199673655	0.0629731482933139	0.066941705995971	0.0694558666611787	0.0693382670181492	0.0751591381891326	0.0695676455773804	0.0669963431715836	0.0629489673999648	0.0714362627613145	0.0704823956470229	0.0763240091763676	0.072044418101385	0.0695234653501526	0.0778934101946829	0.0755478446160133	0.0659697262357853	0.0629050816784401	0.0629921724695704	0.0701001277259617	0.0669097042666964	0.0728799229346444	0.064459891232086	0.064743788582655	0.0664642258859037	0.0695215040643246	0.0666218982233497	0.0620611325275092	0.0724215973239395	0.0671922822954715	0.0663321736201495	0.0720024830479012	0.0606269404137518	0.0722871949392837	0.0706233386165163	0.0663723110241182	0.0722297446264067	0.0699083754949338	0.0666433377390195	0.0736361933747004	0.0699468239647713	0.0699265488749396	0.0698217433158453	0.072909339369032	0.0764216830943627	0.0765182202817413	0.0679121607479249	0.0714626408084315	0.0659002692028768	0.0679473251437927	0.0732952468130722	0.0701165341267152	0.0718688313823403	0.0669137121041427	0.0665095796476866	0.0701340980276539	0.0617689257630187	0.0626620401574329	0.0731706395851701	0.0676832969073376	0.0617447586868236	0.0672324613725784	0.0738605378761053	0.0672566982055143	0.0626035764001346	0.0736440064265455	0.0644554643054196	0.0626314183076729	0.066435830348208	0.0671263757529174	0.0628534557477275	0.066748864076722	0.0623950521362728	0.0768438715771106	0.070234276901369	0.0681811020491137	0.0662229696867439	0.0623591024767103	0.062382299755599	0.0698087988521508	0.0666762580032012	0.0669759571745989	0.0760497511247394	0.0757872845131294	0.069014370263384	0.0608530369617091	0.0635929615177058	0.0745154193780578	0.0653672636743391	0.0651875689872002	0.0770928947527002	0.0610791798206582	0.0739453688271538	0.0731780584229622	0.0664643914080858	0.0685146901537881	0.0647483602468734	0.0770777431713204	0.0625143185047526	0.0785848059834808	0.0698954181692893	0.0664256403158464	0.0672996290443194	0.0614073536834225	0.0690045061039701	0.0638013178677961	0.0668268197222803	0.0671404011807349	0.0667640127585562	0.0721392827309341	0.0667390403975321	0.0687757667945735	0.0669912607642655	0.060936276971066	0.0635555100279547	0.060788565690365	0.0698072175173273	0.0699025859113862	0.0702063041118422	0.0618510693524948	0.0671159133331607	0.0740680183280065	0.0667916351528161	0.0641748855565338	0.0784584743542463	0.0782786377016582	0.0662842489551936	0.0619345209017467	0.0690648367957512	0.0698252517635703	0.0720487084973165	0.0622650523959319	0.0638122946197635	0.062394472913481	0.0624876059986406	0.0689549774773418	0.0757976609754501	0.062568626010583	0.0615108878780888	0.0714940518995006	0.0646880358035726	0.0666583465918427	0.0700658734817965	0.0626706731606826	0.0761960324170302	0.0620522598527713	0.0670482725674797
1918	0.0750747642052288	0.0	0.0681844089899624	0.0528926116356355	0.0718895741816901	0.0760482035164237	0.052942923115944	0.074750646155369	0.0619802130146836	0.0569627902471808	0.0528910029556548	0.0720410059779405	0.054417940868052	0.0662325328404376	0.0710421115359141	0.067421299730163	0.0729946895603255	0.0633634976924418	0.0687571045242648	0.0649876500704563	0.0544888523538277	0.0543234856506665	0.0646424011599865	0.0527630872315477	0.0673107571107329	0.0666299398877144	0.0543406480210264	0.0570007377093232	0.070138397527941	0.065512177673803	0.0604013614443702	0.0708716953691727	0.0565385757642716	0.0689340089829554	0.0761033025481902	0.0729981099938114	0.0552161092644278	0.0591299096372426	0.0529538832790721	0.0569643735747211	0.0528091474663331	0.0561431671044666	0.0540999169580774	0.0528193953910938	0.0705740092250426	0.0641564188623048	0.0651174962045383	0.0569624044048415	0.0690005229586542	0.0666175135224592	0.0527463010335112	0.0569950548787959	0.066681885555778	0.0691473613581094	0.0527087031782956	0.0674651291619015	0.073300504106973	0.0762078504087523	0.0617465713782026	0.075225385504501	0.0545180187553881	0.0749618024827487	0.064555812462376	0.0711342164897384	0.0613451288304195	0.0529691878999963	0.0553789854922	0.0570308910671583	0.0667076852475805	0.0529057527909629	0.0714059137237359	0.0750171350396467	0.0527350018700076	0.0545260858006487	0.0572971653683322	0.0567601711488116	0.0709532834809682	0.0537969119750779	0.0617652289683474	0.0552078503790729	0.0740900464295583	0.0547947528004452	0.0673182218650729	0.0558986562829376	0.0682486168496882	0.0544447461417025	0.067079840473623	0.075968620193323	0.0576254323912559	0.0544285521467918	0.0589088603900803	0.0688117342092612	0.0641270121567745	0.0708754983478015	0.0666836877495681	0.0426583568663395	0.053754511737696	0.0654162227620295	0.0793999568552092	0.0767309307946866	0.0797466653341895	0.0711508452410584	0.0636518656690142	0.0682106782003565	0.0655499245305908	0.0718668584734586	0.0803546065918255	0.0604034733629222	0.0708884558312847	0.0568690931502238	0.0531665387604562	0.0662816937947827	0.0567964658442848	0.0628255114176259	0.0570163412720153	0.0744258320448171	0.0546667241635403	0.0636832827363629	0.0664369019652988	0.054349623007459	0.0757126030023189	0.0541106751031366	0.0719669926928949	0.0528324695267019	0.0589110369838751	0.0699655003409183	0.0657063475186992	0.0731523502225588	0.0703721035791353	0.0642872195914	0.0799358384367048	0.0776983138715872	0.0735842826512256	0.0770759707986925	0.0569631623318544	0.068478035712123	0.0670248507464933	0.0672038732564572	0.0541196783585941	0.0559320101196267	0.0727981573354447	0.0754769570583379	0.0544662087220834	0.0650657511579396	0.0672652806102554	0.0623859629616826	0.0676633017574069	0.0639672005218862	0.0613811434740103	0.0567325017834963	0.0530306467117435	0.0625878127387219	0.0550824335142609	0.057945816283054	0.0715160272323036	0.0770363071516897	0.0731535043907987	0.0545325588091011	0.0685821404131185	0.0552129161671375	0.0598735290615964	0.0714127784319046	0.0633221967817759	0.0761096675782986	0.0641885162809248	0.0751162704833215	0.0772885106364439	0.0529693302752837	0.0528254810406089	0.0528137962585191	0.0670593435075503	0.0527981711533768	0.0647182183822028	0.05271192973799	0.0551435190671043	0.0736742343823626	0.069318098583655	0.0536563118359618	0.0546830175854161	0.0710751685446902	0.0619162357810364	0.0653213934986446	0.0740534731909298	0.0537691810947466	0.0670046526759357	0.0762308991274203	0.0599100067313676	0.0709865452531533	0.0701165289239706	0.0597196209395181	0.0752575086631923	0.0675858715467994	0.076099606998787	0.0695830997175937	0.0796514817823292	0.0661250955060204	0.0758682893840257	0.0525788694022916	0.0598755684285936	0.0551683876636433	0.05499650393073	0.0669456881842127	0.077367938678155	0.0717222103851484	0.0678657818008222	0.0743344742804139	0.0737152022622654	0.0555456182465729	0.0527674524407306	0.0665845395428076	0.0570015827496303	0.0554001791511472	0.0760871135119762	0.0694271356553522	0.0527502576145422	0.0529229726508897	0.072854027599598	0.057864712296705	0.0530642943116265	0.0540363293289349	0.0764482097559401	0.0527946100263836	0.0598602851663186	0.0570413419048119	0.076521116396187	0.0611251526106969	0.0660530048032085	0.0528799372445718	0.056794058458413	0.0551282609337882	0.0635617107237829	0.0802706015762298	0.0640965682383033	0.0871693418297175	0.0744141239723835	0.0704713809490553	0.0538973675646079	0.0626348992574193	0.0714306722062628	0.0747893057938085	0.054295794405288	0.0641525886256622	0.0518819569092848	0.0870271580083389	0.0872265025170707	0.0739198809758749	0.0668010377373392	0.0534267043358695	0.0871170991355108	0.0527430891000059	0.0652154623913784	0.0752452085260083	0.0529083772173126	0.0614443253559307	0.0535571788145001	0.0528570703214705	0.0539263990891706	0.0528028309682622	0.0749234759696875	0.0650945306074583	0.0701816730449658	0.0662686941540973	0.0643997490362478	0.061754018510874	0.0540014480460805	0.0530978899911371	0.0540336156791639	0.0624565664590622	0.0703633460336608	0.0627631361591623	0.0546445357919168	0.074859601003502	0.0641829070400124	0.0617181927244361	0.0561142013797765	0.0798777151442654	0.0614858234012164	0.0528635017471368	0.0546669157335398	0.0721013932423241	0.0653929320520063	0.0748615626884556	0.0614126006575406	0.0518508067386644	0.0568610275128525	0.0545514666534582	0.0712187197733171	0.079607631811201	0.0527426053493287	0.0565301798391183	0.0669637188205401	0.0553061251728619	0.064954811585668	0.0725521214272922	0.0545668063189863	0.0714181782083338	0.0529313299910329	0.0764637955532292
1799	0.0569364439283782	0.0587406934153661	0.0	0.052989881841237	0.0664990950994908	0.073990969811043	0.0542931176439905	0.0653114347027917	0.0538176527116747	0.0544163255448496	0.0528472711404036	0.0683441219828146	0.0529001881766493	0.0606603743472827	0.0752171180583701	0.0646625262326477	0.0586758051700026	0.0578985040144446	0.0676491115458964	0.0575157697723729	0.052995040923217	0.0528607128966795	0.077969117042982	0.0526847798216309	0.070612585801436	0.0617422297808449	0.052626312150155	0.054306657506946	0.0568544280480812	0.0579397994633386	0.0656449117544404	0.0736506443154116	0.0532651010044858	0.0810705903876175	0.075122169071557	0.0591420620842348	0.0570880298407914	0.0634040005189398	0.0528153669975002	0.0542671784356724	0.0528239291520936	0.0535764256467435	0.0533053449125799	0.0529243179614001	0.0676844081303022	0.0566058991268939	0.0602445275585893	0.0544207508412393	0.0634650923467356	0.064863789786054	0.0527055288966088	0.0545414092573048	0.0591615559550831	0.0761145644925846	0.0530350263602335	0.0592514305164332	0.0683753341851096	0.0753699756654269	0.0577130184093551	0.0657403225356721	0.0530419243147518	0.0607013758901808	0.0576117611251061	0.0552351127296839	0.0656472687758484	0.0526951667814692	0.0517869694796492	0.0546016888795414	0.0550434667171928	0.0531320728859184	0.0671725932518709	0.074214781823176	0.0529153569660051	0.0530137481173732	0.0681599014776861	0.0545504566718206	0.0652654747584026	0.0547964259621025	0.0624353470612421	0.0651966097757443	0.0586147322681743	0.0558356775009583	0.0616863136915205	0.0535320256322809	0.0614596345222003	0.0528184374973173	0.0682209548282706	0.0813437400815004	0.0555373929889705	0.0528202871259614	0.0617848489951799	0.0767687371613727	0.051976189895644	0.057151837483244	0.0548923603137392	0.0403032362309704	0.0522272005522358	0.0575679656786752	0.073878405320525	0.0760269695100847	0.0748854833033742	0.0681243890619119	0.0586442874977632	0.059790613013557	0.0598436321462938	0.0582440173244554	0.0707295891495754	0.0666196727025079	0.0590778257753578	0.0544851328562611	0.0534338175996416	0.0548636605979879	0.0543004907155588	0.0535102191749334	0.0544818901033187	0.0703407427722765	0.055595173260682	0.0575039057158823	0.0547474664619046	0.0518329386261032	0.0701704951305384	0.0517915009388662	0.0697596175574873	0.0529303441661052	0.0539860671964624	0.0702479262568794	0.0548360955113959	0.0697950390624339	0.0541995989112498	0.0694516746178054	0.0689891594150768	0.0715515398025952	0.0594358960720154	0.0697794293038421	0.0544048730645348	0.0608061977951268	0.0559570993210657	0.0688681050881695	0.0536051019355275	0.0550747385553125	0.0704273210000962	0.0746820810540126	0.0528273425782708	0.0582357023370146	0.0677839945806455	0.0551143126935681	0.068841841779882	0.0673812397986209	0.0667564670429765	0.0541962344044819	0.0527108695110223	0.0662418343892785	0.0558955918290665	0.0584809809115012	0.061285946453046	0.0675392810498677	0.0743534233207578	0.054365243330961	0.0716434635422238	0.0534766624681069	0.0573658638209942	0.0553723118338555	0.0574273294028589	0.0689076272380085	0.0563592507345287	0.0690869195252892	0.0567403698982418	0.05449054591497	0.0530404132534784	0.0531788557082022	0.0680128898524281	0.0527477813693915	0.0580883145455	0.052863363971634	0.0560401273584989	0.0689087651035179	0.0711936168608348	0.0521467287874332	0.05479904177232	0.0686534345988039	0.0597066500582657	0.0597960066219762	0.0615304593463421	0.0518908833404092	0.0596446220470536	0.0742144104797625	0.0550365250366657	0.0682107239057384	0.0703062894719764	0.0578862027648131	0.0696875442933537	0.0642465228459975	0.0590367387569475	0.0584145775265533	0.0743525763862433	0.0551857531079366	0.0713401618912604	0.052892798078552	0.0573935610999113	0.0652093923754472	0.0544170757554024	0.0685478998982537	0.0706761626129202	0.062253857779456	0.0644793879066259	0.0845556314844194	0.070785189635949	0.0519767064300207	0.0530815751764749	0.0678632048375834	0.0545822629009636	0.05486009700824	0.0700319067540974	0.077477555398313	0.0531785054890487	0.0530079632127085	0.0692979136445798	0.0531960041305047	0.0544470129259858	0.054079399731727	0.073995970369124	0.0528769395911882	0.0546552608663681	0.0544998301594655	0.0691287346045572	0.0604115133495127	0.0692679851216967	0.0530812161625535	0.0543696146806527	0.0549115391223805	0.0593621288923709	0.0677508547874468	0.0667891402458761	0.0714687732952768	0.07102576210668	0.0550734025377418	0.053262155990386	0.0532730281371791	0.0686657816330346	0.0593345686234372	0.0526509427566226	0.0569487069566687	0.0528273598308442	0.0708074078855665	0.0681734909648397	0.0642962563367349	0.0573135424540337	0.0531767455117348	0.0695159891670846	0.0528029864858863	0.0816219760156425	0.0749719476824687	0.0529214441740556	0.0554561931593659	0.0520621938051832	0.053152618082821	0.054025459107837	0.0527909083361581	0.069999780290236	0.0578854975412524	0.0591448134878611	0.0602427788180118	0.057738895856124	0.0676814679241786	0.0533664244144165	0.053534320997553	0.0546421668471558	0.0557608409134132	0.0620676856528012	0.0684126620755266	0.0542758172926523	0.0743357978618529	0.0580470022913907	0.0673228066107869	0.0544508522357259	0.0707791219953772	0.0623632657661263	0.0527816331708557	0.0534611911745837	0.0677334785477188	0.0576259038758452	0.0599671236133414	0.0517675135498318	0.0521715330790116	0.0544758229897757	0.0530253248394634	0.0642419384244653	0.0747688091354386	0.0542930690160511	0.0523028436631937	0.0682686417499243	0.05329474150428	0.0595004440301955	0.0584097125210054	0.0530672793912409	0.0691101694839296	0.052885524483561	0.0730518305695453
0440	0.063751475124761	0.0644065078606261	0.0643132302377701	0.0	0.066402804266942	0.0643648839423287	0.0641984848608566	0.0663651632708066	0.0641017792784978	0.0784630929014257	0.0640379203455436	0.0641170633129109	0.0741784440753645	0.0646890156910449	0.0640558842935852	0.0646873691182019	0.0667559705508791	0.0646832775545426	0.0648530973912922	0.0648846642543098	0.0740670805770212	0.0736126258588521	0.0645530162001747	0.0732984310639174	0.0639443352339386	0.067008770317681	0.0640687509372297	0.0833443351215759	0.0652602277088472	0.0651105606216871	0.0647039544618268	0.0663122700225948	0.0633740992789737	0.0641285825496873	0.0647977002889682	0.0673825590844309	0.0636034343070803	0.0640550771609422	0.0642494202354897	0.083375204244708	0.0707140201996424	0.0630732005306273	0.0629738189768105	0.0804344154908889	0.0638687785910782	0.0663233065280764	0.0668873151159726	0.0638145861218152	0.0783389973118307	0.0640120679011907	0.0640708388878371	0.0837595661501492	0.0662398786523272	0.064666004674384	0.0642203353104721	0.0647041594669564	0.064584527287798	0.0648333261780933	0.0642013516777904	0.0641486754523502	0.0737834876536977	0.0645749503365833	0.0667609422024342	0.0640573075172966	0.0640209321392796	0.0959940120325721	0.0636980853217015	0.0638331767705576	0.0658867445069969	0.0794237382119269	0.0638519589185021	0.0640410477380886	0.0671872553811174	0.0808657203583324	0.0639483489105444	0.0739608792265325	0.0650185802167355	0.0647123448918134	0.0645422771720511	0.0648226775286855	0.0641095831387108	0.0639001434706602	0.0648962468854492	0.063349268489498	0.0645158978227542	0.0718947126845809	0.0640747651211064	0.0642651252921286	0.0647938926004004	0.0830966044556187	0.0644057214191867	0.0646487573533556	0.0630788372909239	0.0643063046735025	0.0643976766213798	0.0438844931316819	0.0736276395657849	0.077692642915674	0.0637603134052655	0.0647216489354137	0.0663242332721869	0.0638022643509527	0.0645254737326017	0.0644798023646544	0.0649194806119579	0.0647091492730002	0.0640963363673367	0.064848515696305	0.0677049472982932	0.0840156905229074	0.0650103247837557	0.0666777714023796	0.0803750636942557	0.0644925886593119	0.0741660749490559	0.064929470673215	0.071760908258715	0.0669530148534277	0.0640228624191182	0.0629409844018984	0.0648350801624284	0.0629236662496033	0.0648146050361058	0.0967413713392886	0.0825355076015749	0.0648455851929921	0.0640428022474048	0.0646286883065952	0.0642575483043236	0.0647650896016671	0.0640222487416242	0.0648118792711325	0.0668745938464291	0.064822082283161	0.0790758015001095	0.0645783229860045	0.0646853120874882	0.0637419830337094	0.0626423510296125	0.0647107140423999	0.0641546475831885	0.0650338955019582	0.0712015573297815	0.0645600412136704	0.064120318994178	0.0647760957529704	0.0646250783404504	0.0644454928585984	0.0647961062324251	0.0724818105911679	0.0962413623009244	0.0652096581265423	0.0642559300123293	0.0647592955618529	0.0646565365509468	0.0648849112613869	0.0663959916713413	0.0646788613133021	0.0654330210171961	0.0730305451164661	0.0634863651987906	0.0639830254785377	0.0640848669177265	0.0644964018525077	0.064335582981569	0.0640130254720959	0.0641245501736465	0.0774522434749424	0.0639085315907446	0.0806646395667115	0.0643905331644168	0.0641123210043268	0.0669029129021216	0.0700071770307272	0.0636518849442916	0.0649534710890888	0.064669115169185	0.065143185965674	0.0717202356292248	0.0641211398074775	0.0649060908182025	0.0647209261461177	0.0647116945201561	0.0632851181388316	0.0645774793868501	0.0646707506221722	0.064563229546078	0.0640221728241672	0.064622812830797	0.0669642237818333	0.0641724435338983	0.0648569103624001	0.066429234486672	0.0669285394771973	0.063925950244859	0.0662989586709268	0.0644595084636042	0.0688307315617088	0.0635435470144025	0.0775330820691041	0.0639565677277029	0.0638561105519963	0.064773149177829	0.0644227982118526	0.0646701534858532	0.0646302587257551	0.0786957697914953	0.0658226128922277	0.0662991165909968	0.0772832675549391	0.0639764729176841	0.0624947583260247	0.0652375813251001	0.0643261217631471	0.066342644583633	0.0812896850190317	0.0646876380907064	0.0626258718521799	0.0795519296060642	0.0646321641126978	0.0674040606286884	0.0722230533938997	0.0645762540836536	0.0796419351560655	0.0642951208071058	0.0647424009303817	0.0647769503788398	0.0639614092446032	0.0834296825995045	0.0635658531373613	0.0642843177693751	0.0654010410145033	0.0644347784464916	0.0639319483514621	0.0641665968949972	0.0630654794622419	0.0627173682324386	0.0642464763382485	0.0640397954471355	0.0673234186560089	0.0641114969949812	0.0663838065093147	0.0629168963602448	0.0640269300439578	0.0640834627932152	0.0652798183368375	0.0642216637115072	0.0646973031500447	0.0641303153304962	0.07080399802644	0.0641786118102353	0.0652006520066799	0.0959835152928644	0.0650554687840721	0.0847706954842414	0.0677264671480963	0.0645813539142491	0.0641536054356429	0.0649598887258429	0.0649051327530077	0.0668825092017354	0.0649387702952291	0.0669768067862696	0.0638624450075977	0.0627379367516338	0.0646485302154445	0.0628565914978701	0.0646576293261198	0.0649818890717136	0.0650194305997718	0.0640989739857641	0.0649076627321506	0.0662525526639035	0.064547769906144	0.0628112796394578	0.0642178826585407	0.0642393150298578	0.0703320411826027	0.0710222872289776	0.0645118770717368	0.0668656976323357	0.0646350687300842	0.063070309345602	0.0637521378738845	0.0838209561651817	0.073898364929064	0.0671390274409549	0.064301914002675	0.0816480703410547	0.0651585213253457	0.0641132074802297	0.0689723077942767	0.0649826145767379	0.0646788871921791	0.0703069410585102	0.0639178408937176	0.063950941842799	0.0651997834190789
